"","word","category","institution","n","date","tf","idf","tf_idf"
"1250","hitobject","Regions","Howard G. Buffet Foundation",6,2024-01-19,0.00825309491059147,0,0
"1251","howard","Programs","Howard G. Buffet Foundation",6,2024-01-19,0.00558139534883721,0,0
"1252","howard","Regions","Howard G. Buffet Foundation",6,2024-01-19,0.00825309491059147,0,0
"1253","human","Programs","Howard G. Buffet Foundation",6,2024-01-19,0.00558139534883721,0,0
"1254","humanitarian","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1255","hunger","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1256","importantbody","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1257","improve","Programs","Howard G. Buffet Foundation",6,2024-01-19,0.00558139534883721,0,0
"1258","includes","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1259","including","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1260","increase","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1261","institute","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1262","invest","Regions","Howard G. Buffet Foundation",6,2024-01-19,0.00825309491059147,0,0
"1263","islayoutflow","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1264","largescale","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1265","marginleft","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1266","marginright","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1267","newtracker","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1268","noneimportant","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1269","northern","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1270","northern","Regions","Howard G. Buffet Foundation",6,2024-01-19,0.00825309491059147,0,0
"1271","object","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1272","optout","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1273","pagepath","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1274","peace","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1275","providing","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1276","providing","Regions","Howard G. Buffet Foundation",6,2024-01-19,0.00825309491059147,0,0
"1277","regionally","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1278","regionally","Regions","Howard G. Buffet Foundation",6,2024-01-19,0.00825309491059147,0,0
"1279","resilience","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1280","resilience","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1281","sustainable","Regions","Howard G. Buffet Foundation",6,2024-01-19,0.00825309491059147,0,0
"1282","texttransform","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1283","tracker","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1284","triangle","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1285","triangle","Regions","Howard G. Buffet Foundation",6,2024-01-19,0.00825309491059147,0,0
"1286","violence","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1287","watersmart","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1288","windowgtag","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1289","wpblockaudio","About","Howard G. Buffet Foundation",6,2024-01-19,0.0017825311942959,0,0
"1290","wpsiteblocks","Learnings","Howard G. Buffet Foundation",6,2024-01-19,0.00278422273781903,0,0
"1291","agricultural","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1292","annual","Regions","Howard G. Buffet Foundation",5,2024-01-19,0.00687757909215956,0,0
"1293","combat","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0,0
"1294","conditions","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0,0
"1295","countries","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1296","developing","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0,0
"1297","economic","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1298","etpbwidget","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1299","farmers","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1300","government","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1301","grantmaking","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1302","humanitarian","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1303","institute","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1304","invest","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1305","investing","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1306","investments","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1307","largescale","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1308","liactive","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1309","liactive","Regions","Howard G. Buffet Foundation",5,2024-01-19,0.00687757909215956,0,0
"1310","location","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0,0
"1311","marginalized","Regions","Howard G. Buffet Foundation",5,2024-01-19,0.00687757909215956,0,0
"1312","mexico","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1313","mexico","Regions","Howard G. Buffet Foundation",5,2024-01-19,0.00687757909215956,0,0
"1314","mitigation","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1315","operations","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0,0
"1316","peace","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0,0
"1317","postmeta","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0,0
"1318","primarily","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0,0
"1319","private","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0,0
"1320","quality","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1321","resources","About","Howard G. Buffet Foundation",5,2024-01-19,0.00148544266191325,0,0
"1322","resources","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1323","smallholder","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1324","solutions","Learnings","Howard G. Buffet Foundation",5,2024-01-19,0.00232018561484919,0,0
"1325","trafficking","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1326","training","Programs","Howard G. Buffet Foundation",5,2024-01-19,0.00465116279069767,0,0
"1327","addressing","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1328","agricultural","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1329","america","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1330","argsarg","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1331","arguments","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1332","assistance","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1333","assistance","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1334","awareness","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1335","bordercolor","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1336","challenges","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1337","colombia","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1338","community","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1339","conservation","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1340","crimes","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1341","crimes","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1342","efforts","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1343","efforts","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1344","employees","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1345","emtrackuser","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1346","entered","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1347","entrytitle","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1348","equipment","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1349","equipment","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1350","eventaction","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1351","eventaction","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1352","eventcategory","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1353","eventcategory","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1354","eventlabel","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1355","eventlabel","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1356","eventvalue","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1357","farmers","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1358","fhitcallback","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1359","forced","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1360","funding","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1361","gaoptout","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1362","government","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1363","gtagtracker","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1364","gtagtracker","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1365","humanitarian","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1366","hunger","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1367","hunger","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1368","includes","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1369","includes","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1370","including","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1371","increase","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1372","increase","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1373","initiatives","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1374","institute","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1375","institutions","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1376","investments","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1377","irrigation","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1378","justice","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1379","largescale","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1380","maincontent","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1381","marginleft","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1382","marginright","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1383","migration","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1384","minwidth","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1385","mitigation","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1386","mitigation","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1387","nations","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1388","noneimportant","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1389","noopfn","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1390","noopfn","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1391","number","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1392","optout","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1393","pagepath","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1394","pageview","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1395","pageview","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1396","parameters","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
"1397","parameters","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1398","partnership","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1399","projects","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1400","raising","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1401","reduce","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1402","resilience","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1403","rwanda","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1404","salvador","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1405","sector","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1406","serve","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1407","smallholder","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1408","smallscale","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1409","supports","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1410","supports","Regions","Howard G. Buffet Foundation",4,2024-01-19,0.00550206327372765,0,0
"1411","targeted","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1412","tracker","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1413","transform","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1414","ukraine","About","Howard G. Buffet Foundation",4,2024-01-19,0.0011883541295306,0,0
"1415","ukraine","Learnings","Howard G. Buffet Foundation",4,2024-01-19,0.00185614849187935,0,0
"1416","undefined","Programs","Howard G. Buffet Foundation",4,2024-01-19,0.00372093023255814,0,0
